,temp,datetime
3455,1.5,2023-10-19 05:08:29
3456,1.562,2023-10-19 05:08:34
3457,1.562,2023-10-19 05:08:39
3458,1.5,2023-10-19 05:08:45
3459,1.5,2023-10-19 05:08:50
3460,1.5,2023-10-19 05:08:55
3461,1.437,2023-10-19 05:09:01
3462,1.437,2023-10-19 05:09:06
3463,1.437,2023-10-19 05:09:11
3464,1.437,2023-10-19 05:09:17
3465,1.437,2023-10-19 05:09:22
3466,1.437,2023-10-19 05:09:27
3467,1.5,2023-10-19 05:09:33
3468,1.5,2023-10-19 05:09:38
3469,1.562,2023-10-19 05:09:43
3470,1.562,2023-10-19 05:09:49
3471,1.562,2023-10-19 05:09:54
3472,1.625,2023-10-19 05:09:59
3473,1.625,2023-10-19 05:10:05
3474,1.625,2023-10-19 05:10:10
3475,1.625,2023-10-19 05:10:16
3476,1.625,2023-10-19 05:10:21
3477,1.687,2023-10-19 05:10:26
3478,1.75,2023-10-19 05:10:32
3479,1.75,2023-10-19 05:10:37
3480,1.812,2023-10-19 05:10:42
3481,1.812,2023-10-19 05:10:48
3482,1.875,2023-10-19 05:10:53
3483,1.875,2023-10-19 05:10:58
3484,1.875,2023-10-19 05:11:04
3485,2.0,2023-10-19 05:11:09
3486,2.0,2023-10-19 05:11:15
3487,2.0,2023-10-19 05:11:20
3488,1.937,2023-10-19 05:11:25
3489,1.875,2023-10-19 05:11:31
3490,1.812,2023-10-19 05:11:36
3491,1.75,2023-10-19 05:11:41
3492,1.687,2023-10-19 05:11:47
3493,1.687,2023-10-19 05:11:52
3494,1.625,2023-10-19 05:11:57
3495,1.562,2023-10-19 05:12:03
3496,1.562,2023-10-19 05:12:08
3497,1.562,2023-10-19 05:12:13
3498,1.562,2023-10-19 05:12:19
3499,1.5,2023-10-19 05:12:24
3500,1.437,2023-10-19 05:12:30
3501,1.437,2023-10-19 05:12:35
3502,1.437,2023-10-19 05:12:40
3503,1.437,2023-10-19 05:12:46
3504,1.437,2023-10-19 05:12:51
3505,1.5,2023-10-19 05:12:57
3506,1.5,2023-10-19 05:13:02
3507,1.562,2023-10-19 05:13:07
3508,1.562,2023-10-19 05:13:13
3509,1.562,2023-10-19 05:13:18
3510,1.625,2023-10-19 05:13:23
3511,1.625,2023-10-19 05:13:29
3512,1.687,2023-10-19 05:13:34
3513,1.687,2023-10-19 05:13:39
3514,1.75,2023-10-19 05:13:45
3515,1.75,2023-10-19 05:13:50
3516,1.75,2023-10-19 05:13:55
3517,1.75,2023-10-19 05:14:01
3518,1.75,2023-10-19 05:14:06
3519,1.75,2023-10-19 05:14:11
3520,1.75,2023-10-19 05:14:17
3521,1.75,2023-10-19 05:14:22
3522,1.812,2023-10-19 05:14:27
3523,1.812,2023-10-19 05:14:33
3524,1.875,2023-10-19 05:14:38
3525,1.875,2023-10-19 05:14:43
3526,1.875,2023-10-19 05:14:49
3527,1.875,2023-10-19 05:14:54
3528,1.937,2023-10-19 05:15:00
3529,1.937,2023-10-19 05:15:05
3530,1.937,2023-10-19 05:15:10
3531,1.937,2023-10-19 05:15:16
3532,1.937,2023-10-19 05:15:21
3533,1.875,2023-10-19 05:15:26
3534,1.812,2023-10-19 05:15:31
3535,1.812,2023-10-19 05:15:37
3536,1.687,2023-10-19 05:15:42
3537,1.687,2023-10-19 05:15:48
3538,1.687,2023-10-19 05:15:53
3539,1.687,2023-10-19 05:15:58
3540,1.687,2023-10-19 05:16:03
3541,1.687,2023-10-19 05:16:09
3542,1.687,2023-10-19 05:16:14
3543,1.75,2023-10-19 05:16:19
3544,1.75,2023-10-19 05:16:25
3545,1.75,2023-10-19 05:16:30
3546,1.75,2023-10-19 05:16:35
3547,1.75,2023-10-19 05:16:41
3548,1.812,2023-10-19 05:16:46
3549,1.812,2023-10-19 05:16:51
3550,1.875,2023-10-19 05:16:57
3551,1.875,2023-10-19 05:17:02
3552,1.937,2023-10-19 05:17:07
3553,2.0,2023-10-19 05:17:13
3554,2.0,2023-10-19 05:17:18
3555,2.062,2023-10-19 05:17:23
3556,2.062,2023-10-19 05:17:29
3557,2.062,2023-10-19 05:17:34
3558,2.062,2023-10-19 05:17:39
3559,2.0,2023-10-19 05:17:45
3560,2.0,2023-10-19 05:17:50
3561,1.937,2023-10-19 05:17:56
3562,1.875,2023-10-19 05:18:01
3563,1.812,2023-10-19 05:18:06
3564,1.75,2023-10-19 05:18:11
3565,1.75,2023-10-19 05:18:17
3566,1.687,2023-10-19 05:18:22
3567,1.687,2023-10-19 05:18:27
3568,1.625,2023-10-19 05:18:33
3569,1.625,2023-10-19 05:18:38
3570,1.562,2023-10-19 05:18:43
3571,1.562,2023-10-19 05:18:49
3572,1.562,2023-10-19 05:18:54
3573,1.562,2023-10-19 05:18:59
3574,1.562,2023-10-19 05:19:05
3575,1.562,2023-10-19 05:19:10
3576,1.562,2023-10-19 05:19:16
3577,1.562,2023-10-19 05:19:21
3578,1.5,2023-10-19 05:19:27
3579,1.5,2023-10-19 05:19:32
3580,1.562,2023-10-19 05:19:37
3581,1.562,2023-10-19 05:19:43
3582,1.562,2023-10-19 05:19:48
3583,1.562,2023-10-19 05:19:53
3584,1.562,2023-10-19 05:19:59
3585,1.562,2023-10-19 05:20:04
3586,1.562,2023-10-19 05:20:09
3587,1.625,2023-10-19 05:20:15
3588,1.625,2023-10-19 05:20:20
3589,1.687,2023-10-19 05:20:26
3590,1.625,2023-10-19 05:20:31
3591,1.625,2023-10-19 05:20:36
3592,1.687,2023-10-19 05:20:42
3593,1.687,2023-10-19 05:20:47
3594,1.687,2023-10-19 05:20:53
3595,1.687,2023-10-19 05:20:58
3596,1.75,2023-10-19 05:21:03
3597,1.75,2023-10-19 05:21:09
3598,1.75,2023-10-19 05:21:15
3599,1.812,2023-10-19 05:21:20
3600,1.812,2023-10-19 05:21:25
3601,1.812,2023-10-19 05:21:30
3602,1.812,2023-10-19 05:21:36
3603,1.812,2023-10-19 05:21:41
3604,1.75,2023-10-19 05:21:46
3605,1.812,2023-10-19 05:21:52
3606,1.812,2023-10-19 05:21:57
3607,1.75,2023-10-19 05:22:03
3608,1.75,2023-10-19 05:22:08
3609,1.75,2023-10-19 05:22:13
3610,1.75,2023-10-19 05:22:19
3611,1.75,2023-10-19 05:22:24
3612,1.812,2023-10-19 05:22:29
3613,1.812,2023-10-19 05:22:35
3614,1.875,2023-10-19 05:22:40
3615,1.812,2023-10-19 05:22:46
3616,1.812,2023-10-19 05:22:51
3617,1.812,2023-10-19 05:22:56
3618,1.812,2023-10-19 05:23:01
3619,1.812,2023-10-19 05:23:07
3620,1.812,2023-10-19 05:23:12
3621,1.812,2023-10-19 05:23:18
3622,1.75,2023-10-19 05:23:23
3623,1.75,2023-10-19 05:23:28
3624,1.75,2023-10-19 05:23:34
3625,1.687,2023-10-19 05:23:39
3626,1.75,2023-10-19 05:23:45
3627,1.687,2023-10-19 05:23:50
3628,1.687,2023-10-19 05:23:55
3629,1.687,2023-10-19 05:24:01
3630,1.625,2023-10-19 05:24:06
3631,1.625,2023-10-19 05:24:11
3632,1.625,2023-10-19 05:24:16
3633,1.562,2023-10-19 05:24:22
3634,1.562,2023-10-19 05:24:27
3635,1.562,2023-10-19 05:24:32
3636,1.562,2023-10-19 05:24:38
3637,1.562,2023-10-19 05:24:43
3638,1.5,2023-10-19 05:24:48
3639,1.437,2023-10-19 05:24:54
3640,1.5,2023-10-19 05:24:59
3641,1.5,2023-10-19 05:25:04
3642,1.5,2023-10-19 05:25:10
3643,1.5,2023-10-19 05:25:15
3644,1.562,2023-10-19 05:25:20
3645,1.625,2023-10-19 05:25:26
3646,1.625,2023-10-19 05:25:31
3647,1.625,2023-10-19 05:25:36
3648,1.625,2023-10-19 05:25:42
3649,1.625,2023-10-19 05:25:47
3650,1.625,2023-10-19 05:25:52
3651,1.625,2023-10-19 05:25:58
3652,1.687,2023-10-19 05:26:03
3653,1.687,2023-10-19 05:26:08
3654,1.687,2023-10-19 05:26:14
3655,1.687,2023-10-19 05:26:19
3656,1.75,2023-10-19 05:26:24
3657,1.687,2023-10-19 05:26:30
3658,1.687,2023-10-19 05:26:35
3659,1.687,2023-10-19 05:26:40
3660,1.687,2023-10-19 05:26:46
3661,1.687,2023-10-19 05:26:51
3662,1.687,2023-10-19 05:26:57
3663,1.687,2023-10-19 05:27:02
3664,1.687,2023-10-19 05:27:07
3665,1.687,2023-10-19 05:27:13
3666,1.687,2023-10-19 05:27:18
3667,1.687,2023-10-19 05:27:23
3668,1.625,2023-10-19 05:27:29
3669,1.625,2023-10-19 05:27:34
3670,1.625,2023-10-19 05:27:39
3671,1.687,2023-10-19 05:27:45
3672,1.625,2023-10-19 05:27:50
3673,1.625,2023-10-19 05:27:55
3674,1.625,2023-10-19 05:28:01
3675,1.625,2023-10-19 05:28:06
3676,1.625,2023-10-19 05:28:12
3677,1.562,2023-10-19 05:28:17
3678,1.625,2023-10-19 05:28:22
3679,1.625,2023-10-19 05:28:27
3680,1.687,2023-10-19 05:28:33
3681,1.687,2023-10-19 05:28:38
3682,1.687,2023-10-19 05:28:44
3683,1.687,2023-10-19 05:28:49
3684,1.75,2023-10-19 05:28:55
3685,1.812,2023-10-19 05:29:00
3686,1.812,2023-10-19 05:29:05
3687,1.812,2023-10-19 05:29:11
3688,1.75,2023-10-19 05:29:16
3689,1.812,2023-10-19 05:29:21
3690,1.812,2023-10-19 05:29:27
3691,1.812,2023-10-19 05:29:32
3692,1.75,2023-10-19 05:29:37
3693,1.75,2023-10-19 05:29:43
3694,1.75,2023-10-19 05:29:48
3695,1.75,2023-10-19 05:29:54
3696,1.75,2023-10-19 05:29:59
3697,1.75,2023-10-19 05:30:04
3698,1.75,2023-10-19 05:30:10
3699,1.75,2023-10-19 05:30:15
3700,1.75,2023-10-19 05:30:20
3701,1.812,2023-10-19 05:30:26
3702,1.75,2023-10-19 05:30:31
3703,1.75,2023-10-19 05:30:36
3704,1.75,2023-10-19 05:30:41
3705,1.75,2023-10-19 05:30:47
3706,1.75,2023-10-19 05:30:52
3707,1.75,2023-10-19 05:30:57
3708,1.75,2023-10-19 05:31:03
3709,1.687,2023-10-19 05:31:08
3710,1.687,2023-10-19 05:31:13
3711,1.687,2023-10-19 05:31:19
3712,1.625,2023-10-19 05:31:24
3713,1.562,2023-10-19 05:31:29
3714,1.625,2023-10-19 05:31:35
3715,1.562,2023-10-19 05:31:40
3716,1.562,2023-10-19 05:31:45
3717,1.562,2023-10-19 05:31:51
3718,1.562,2023-10-19 05:31:56
3719,1.5,2023-10-19 05:32:01
3720,1.5,2023-10-19 05:32:06
3721,1.5,2023-10-19 05:32:12
3722,1.5,2023-10-19 05:32:17
3723,1.5,2023-10-19 05:32:22
3724,1.5,2023-10-19 05:32:28
3725,1.5,2023-10-19 05:32:33
3726,1.5,2023-10-19 05:32:39
3727,1.5,2023-10-19 05:32:44
3728,1.437,2023-10-19 05:32:49
3729,1.5,2023-10-19 05:32:54
3730,1.437,2023-10-19 05:33:00
3731,1.437,2023-10-19 05:33:05
3732,1.437,2023-10-19 05:33:11
3733,1.437,2023-10-19 05:33:16
3734,1.437,2023-10-19 05:33:21
3735,1.437,2023-10-19 05:33:27
3736,1.437,2023-10-19 05:33:32
3737,1.437,2023-10-19 05:33:37
3738,1.375,2023-10-19 05:33:42
3739,1.375,2023-10-19 05:33:48
3740,1.375,2023-10-19 05:33:53
3741,1.375,2023-10-19 05:33:58
3742,1.437,2023-10-19 05:34:04
3743,1.375,2023-10-19 05:34:09
3744,1.437,2023-10-19 05:34:14
3745,1.437,2023-10-19 05:34:20
3746,1.375,2023-10-19 05:34:25
3747,1.375,2023-10-19 05:34:31
3748,1.437,2023-10-19 05:34:36
3749,1.437,2023-10-19 05:34:41
3750,1.375,2023-10-19 05:34:47
3751,1.375,2023-10-19 05:34:52
3752,1.375,2023-10-19 05:34:57
3753,1.375,2023-10-19 05:35:03
3754,1.375,2023-10-19 05:35:08
3755,1.312,2023-10-19 05:35:13
3756,1.375,2023-10-19 05:35:19
3757,1.312,2023-10-19 05:35:24
3758,1.312,2023-10-19 05:35:29
3759,1.375,2023-10-19 05:35:35
3760,1.375,2023-10-19 05:35:40
3761,1.375,2023-10-19 05:35:45
3762,1.375,2023-10-19 05:35:51
3763,1.312,2023-10-19 05:35:56
3764,1.312,2023-10-19 05:36:01
3765,1.312,2023-10-19 05:36:07
3766,1.312,2023-10-19 05:36:12
3767,1.312,2023-10-19 05:36:17
3768,1.312,2023-10-19 05:36:23
3769,1.312,2023-10-19 05:36:28
3770,1.312,2023-10-19 05:36:34
3771,1.312,2023-10-19 05:36:39
3772,1.312,2023-10-19 05:36:45
3773,1.312,2023-10-19 05:36:50
3774,1.312,2023-10-19 05:36:55
3775,1.312,2023-10-19 05:37:01
3776,1.312,2023-10-19 05:37:06
3777,1.25,2023-10-19 05:37:11
3778,1.25,2023-10-19 05:37:16
3779,1.25,2023-10-19 05:37:22
3780,1.25,2023-10-19 05:37:27
3781,1.312,2023-10-19 05:37:33
3782,1.312,2023-10-19 05:37:38
3783,1.312,2023-10-19 05:37:43
3784,1.312,2023-10-19 05:37:49
3785,1.312,2023-10-19 05:37:54
3786,1.312,2023-10-19 05:37:59
3787,1.312,2023-10-19 05:38:05
3788,1.375,2023-10-19 05:38:10
3789,1.375,2023-10-19 05:38:15
3790,1.375,2023-10-19 05:38:21
3791,1.375,2023-10-19 05:38:26
3792,1.375,2023-10-19 05:38:31
3793,1.375,2023-10-19 05:38:37
3794,1.375,2023-10-19 05:38:42
3795,1.375,2023-10-19 05:38:47
3796,1.375,2023-10-19 05:38:53
3797,1.375,2023-10-19 05:38:58
3798,1.312,2023-10-19 05:39:03
3799,1.312,2023-10-19 05:39:09
3800,1.312,2023-10-19 05:39:14
3801,1.25,2023-10-19 05:39:19
3802,1.25,2023-10-19 05:39:24
3803,1.25,2023-10-19 05:39:30
3804,1.25,2023-10-19 05:39:35
3805,1.187,2023-10-19 05:39:40
3806,1.25,2023-10-19 05:39:46
3807,1.25,2023-10-19 05:39:51
3808,1.25,2023-10-19 05:39:57
3809,1.25,2023-10-19 05:40:02
3810,1.25,2023-10-19 05:40:07
3811,1.25,2023-10-19 05:40:13
3812,1.187,2023-10-19 05:40:18
3813,1.187,2023-10-19 05:40:23
3814,1.187,2023-10-19 05:40:29
3815,1.187,2023-10-19 05:40:34
3816,1.187,2023-10-19 05:40:39
3817,1.25,2023-10-19 05:40:45
3818,1.25,2023-10-19 05:40:50
3819,1.25,2023-10-19 05:40:55
3820,1.187,2023-10-19 05:41:01
3821,1.187,2023-10-19 05:41:06
3822,1.25,2023-10-19 05:41:11
3823,1.187,2023-10-19 05:41:17
3824,1.187,2023-10-19 05:41:22
3825,1.312,2023-10-19 05:41:28
3826,1.312,2023-10-19 05:41:33
3827,1.312,2023-10-19 05:41:38
3828,1.312,2023-10-19 05:41:44
3829,1.312,2023-10-19 05:41:49
3830,1.375,2023-10-19 05:41:55
3831,1.312,2023-10-19 05:42:00
3832,1.375,2023-10-19 05:42:05
3833,1.375,2023-10-19 05:42:11
3834,1.312,2023-10-19 05:42:16
3835,1.312,2023-10-19 05:42:21
3836,1.312,2023-10-19 05:42:27
3837,1.312,2023-10-19 05:42:32
3838,1.312,2023-10-19 05:42:37
3839,1.312,2023-10-19 05:42:43
3840,1.312,2023-10-19 05:42:48
3841,1.312,2023-10-19 05:42:53
3842,1.312,2023-10-19 05:42:59
3843,1.25,2023-10-19 05:43:04
3844,1.25,2023-10-19 05:43:10
3845,1.312,2023-10-19 05:43:15
3846,1.312,2023-10-19 05:43:20
3847,1.375,2023-10-19 05:43:26
3848,1.375,2023-10-19 05:43:31
3849,1.375,2023-10-19 05:43:36
3850,1.312,2023-10-19 05:43:42
3851,1.375,2023-10-19 05:43:47
3852,1.375,2023-10-19 05:43:52
3853,1.312,2023-10-19 05:43:58
3854,1.312,2023-10-19 05:44:03
3855,1.312,2023-10-19 05:44:09
3856,1.312,2023-10-19 05:44:14
3857,1.312,2023-10-19 05:44:19
3858,1.312,2023-10-19 05:44:25
3859,1.312,2023-10-19 05:44:30
3860,1.312,2023-10-19 05:44:36
3861,1.25,2023-10-19 05:44:41
3862,1.312,2023-10-19 05:44:46
3863,1.25,2023-10-19 05:44:52
3864,1.25,2023-10-19 05:44:57
3865,1.25,2023-10-19 05:45:03
3866,1.25,2023-10-19 05:45:08
3867,1.25,2023-10-19 05:45:13
3868,1.25,2023-10-19 05:45:19
3869,1.312,2023-10-19 05:45:24
3870,1.25,2023-10-19 05:45:29
3871,1.312,2023-10-19 05:45:35
3872,1.312,2023-10-19 05:45:40
3873,1.312,2023-10-19 05:45:45
3874,1.312,2023-10-19 05:45:51
3875,1.312,2023-10-19 05:45:56
3876,1.312,2023-10-19 05:46:02
3877,1.375,2023-10-19 05:46:07
3878,1.375,2023-10-19 05:46:13
3879,1.437,2023-10-19 05:46:18
3880,1.5,2023-10-19 05:46:23
3881,1.5,2023-10-19 05:46:29
3882,1.5,2023-10-19 05:46:34
3883,1.562,2023-10-19 05:46:39
3884,1.562,2023-10-19 05:46:45
3885,1.5,2023-10-19 05:46:50
3886,1.5,2023-10-19 05:46:56
3887,1.5,2023-10-19 05:47:01
3888,1.625,2023-10-19 05:47:06
3889,1.625,2023-10-19 05:47:12
3890,1.625,2023-10-19 05:47:17
3891,1.562,2023-10-19 05:47:22
3892,1.562,2023-10-19 05:47:28
3893,1.562,2023-10-19 05:47:33
3894,1.562,2023-10-19 05:47:38
3895,1.562,2023-10-19 05:47:44
3896,1.562,2023-10-19 05:47:49
3897,1.562,2023-10-19 05:47:54
3898,1.562,2023-10-19 05:48:00
3899,1.562,2023-10-19 05:48:05
3900,1.5,2023-10-19 05:48:10
3901,1.5,2023-10-19 05:48:16
3902,1.5,2023-10-19 05:48:21
3903,1.5,2023-10-19 05:48:27
3904,1.5,2023-10-19 05:48:32
3905,1.5,2023-10-19 05:48:37
3906,1.5,2023-10-19 05:48:43
3907,1.5,2023-10-19 05:48:48
3908,1.5,2023-10-19 05:48:53
3909,1.437,2023-10-19 05:48:59
3910,1.437,2023-10-19 05:49:04
3911,1.437,2023-10-19 05:49:09
3912,1.375,2023-10-19 05:49:15
3913,1.375,2023-10-19 05:49:20
3914,1.312,2023-10-19 05:49:26
3915,1.312,2023-10-19 05:49:31
3916,1.312,2023-10-19 05:49:36
3917,1.312,2023-10-19 05:49:42
3918,1.312,2023-10-19 05:49:47
3919,1.312,2023-10-19 05:49:52
3920,1.312,2023-10-19 05:49:58
3921,1.312,2023-10-19 05:50:03
3922,1.312,2023-10-19 05:50:08
3923,1.312,2023-10-19 05:50:14
3924,1.375,2023-10-19 05:50:19
3925,1.312,2023-10-19 05:50:24
3926,1.312,2023-10-19 05:50:30
3927,1.312,2023-10-19 05:50:35
3928,1.312,2023-10-19 05:50:40
3929,1.312,2023-10-19 05:50:46
3930,1.312,2023-10-19 05:50:51
3931,1.312,2023-10-19 05:50:56
3932,1.312,2023-10-19 05:51:01
3933,1.375,2023-10-19 05:51:07
3934,1.375,2023-10-19 05:51:12
3935,1.375,2023-10-19 05:51:17
3936,1.312,2023-10-19 05:51:23
3937,1.312,2023-10-19 05:51:28
3938,1.375,2023-10-19 05:51:33
3939,1.375,2023-10-19 05:51:39
3940,1.375,2023-10-19 05:51:44
3941,1.375,2023-10-19 05:51:49
3942,1.375,2023-10-19 05:51:55
3943,1.375,2023-10-19 05:52:00
3944,1.375,2023-10-19 05:52:05
3945,1.375,2023-10-19 05:52:11
3946,1.375,2023-10-19 05:52:16
3947,1.375,2023-10-19 05:52:21
3948,1.375,2023-10-19 05:52:26
3949,1.437,2023-10-19 05:52:32
3950,1.437,2023-10-19 05:52:37
3951,1.437,2023-10-19 05:52:42
3952,1.437,2023-10-19 05:52:48
3953,1.437,2023-10-19 05:52:53
3954,1.437,2023-10-19 05:52:58
3955,1.437,2023-10-19 05:53:04
3956,1.5,2023-10-19 05:53:09
3957,1.437,2023-10-19 05:53:15
3958,1.437,2023-10-19 05:53:20
3959,1.437,2023-10-19 05:53:25
3960,1.437,2023-10-19 05:53:31
3961,1.5,2023-10-19 05:53:36
3962,1.437,2023-10-19 05:53:41
3963,1.437,2023-10-19 05:53:47
3964,1.5,2023-10-19 05:53:52
3965,1.437,2023-10-19 05:53:57
3966,1.437,2023-10-19 05:54:03
3967,1.375,2023-10-19 05:54:08
3968,1.375,2023-10-19 05:54:13
3969,1.312,2023-10-19 05:54:19
3970,1.375,2023-10-19 05:54:24
3971,1.312,2023-10-19 05:54:29
3972,1.312,2023-10-19 05:54:35
3973,1.312,2023-10-19 05:54:40
3974,1.312,2023-10-19 05:54:45
3975,1.312,2023-10-19 05:54:51
3976,1.25,2023-10-19 05:54:56
3977,1.25,2023-10-19 05:55:01
3978,1.25,2023-10-19 05:55:07
3979,1.25,2023-10-19 05:55:12
3980,1.25,2023-10-19 05:55:17
3981,1.25,2023-10-19 05:55:23
3982,1.312,2023-10-19 05:55:28
3983,1.312,2023-10-19 05:55:33
3984,1.312,2023-10-19 05:55:39
3985,1.312,2023-10-19 05:55:44
3986,1.312,2023-10-19 05:55:49
3987,1.312,2023-10-19 05:55:55
3988,1.312,2023-10-19 05:56:00
3989,1.312,2023-10-19 05:56:05
3990,1.25,2023-10-19 05:56:11
3991,1.312,2023-10-19 05:56:16
3992,1.312,2023-10-19 05:56:21
3993,1.312,2023-10-19 05:56:27
3994,1.312,2023-10-19 05:56:32
3995,1.312,2023-10-19 05:56:37
3996,1.312,2023-10-19 05:56:43
3997,1.312,2023-10-19 05:56:48
3998,1.375,2023-10-19 05:56:54
3999,1.375,2023-10-19 05:56:59
4000,1.375,2023-10-19 05:57:04
4001,1.375,2023-10-19 05:57:10
4002,1.375,2023-10-19 05:57:15
4003,1.437,2023-10-19 05:57:20
4004,1.437,2023-10-19 05:57:26
4005,1.437,2023-10-19 05:57:31
4006,1.437,2023-10-19 05:57:36
4007,1.5,2023-10-19 05:57:42
4008,1.5,2023-10-19 05:57:47
4009,1.437,2023-10-19 05:57:53
4010,1.437,2023-10-19 05:57:58
4011,1.437,2023-10-19 05:58:03
4012,1.437,2023-10-19 05:58:09
4013,1.437,2023-10-19 05:58:14
4014,1.375,2023-10-19 05:58:19
4015,1.437,2023-10-19 05:58:25
4016,1.437,2023-10-19 05:58:30
4017,1.375,2023-10-19 05:58:35
4018,1.375,2023-10-19 05:58:41
4019,1.375,2023-10-19 05:58:46
4020,1.375,2023-10-19 05:58:51
4021,1.375,2023-10-19 05:58:57
4022,1.375,2023-10-19 05:59:02
4023,1.312,2023-10-19 05:59:07
4024,1.312,2023-10-19 05:59:12
4025,1.312,2023-10-19 05:59:18
4026,1.312,2023-10-19 05:59:23
4027,1.375,2023-10-19 05:59:29
4028,1.375,2023-10-19 05:59:34
4029,1.25,2023-10-19 05:59:40
4030,1.25,2023-10-19 05:59:45
4031,1.25,2023-10-19 05:59:50
4032,1.25,2023-10-19 05:59:56
4033,1.25,2023-10-19 06:00:01
4034,1.312,2023-10-19 06:00:06
4035,1.312,2023-10-19 06:00:12
4036,1.312,2023-10-19 06:00:17
4037,1.312,2023-10-19 06:00:23
4038,1.375,2023-10-19 06:00:28
4039,1.375,2023-10-19 06:00:33
4040,1.437,2023-10-19 06:00:39
4041,1.437,2023-10-19 06:00:44
4042,1.5,2023-10-19 06:00:49
4043,1.5,2023-10-19 06:00:54
4044,1.5,2023-10-19 06:01:00
4045,1.5,2023-10-19 06:01:05
4046,1.5,2023-10-19 06:01:11
4047,1.5,2023-10-19 06:01:16
4048,1.5,2023-10-19 06:01:21
4049,1.5,2023-10-19 06:01:27
4050,1.5,2023-10-19 06:01:32
4051,1.5,2023-10-19 06:01:37
4052,1.5,2023-10-19 06:01:43
4053,1.5,2023-10-19 06:01:48
4054,1.562,2023-10-19 06:01:53
4055,1.562,2023-10-19 06:01:59
4056,1.562,2023-10-19 06:02:04
4057,1.562,2023-10-19 06:02:10
4058,1.5,2023-10-19 06:02:15
4059,1.5,2023-10-19 06:02:20
4060,1.437,2023-10-19 06:02:26
4061,1.437,2023-10-19 06:02:31
4062,1.437,2023-10-19 06:02:36
4063,1.375,2023-10-19 06:02:42
4064,1.312,2023-10-19 06:02:47
4065,1.312,2023-10-19 06:02:52
4066,1.312,2023-10-19 06:02:58
4067,1.312,2023-10-19 06:03:03
4068,1.25,2023-10-19 06:03:08
4069,1.25,2023-10-19 06:03:14
4070,1.187,2023-10-19 06:03:19
4071,1.187,2023-10-19 06:03:25
4072,1.187,2023-10-19 06:03:30
4073,1.187,2023-10-19 06:03:35
4074,1.187,2023-10-19 06:03:40
4075,1.187,2023-10-19 06:03:46
4076,1.187,2023-10-19 06:03:51
4077,1.187,2023-10-19 06:03:56
4078,1.125,2023-10-19 06:04:02
4079,1.187,2023-10-19 06:04:07
4080,1.187,2023-10-19 06:04:13
4081,1.125,2023-10-19 06:04:18
4082,1.125,2023-10-19 06:04:23
4083,1.187,2023-10-19 06:04:29
4084,1.187,2023-10-19 06:04:34
4085,1.125,2023-10-19 06:04:39
4086,1.125,2023-10-19 06:04:45
4087,1.187,2023-10-19 06:04:50
4088,1.187,2023-10-19 06:04:55
4089,1.187,2023-10-19 06:05:01
4090,1.187,2023-10-19 06:05:06
4091,1.187,2023-10-19 06:05:12
4092,1.187,2023-10-19 06:05:17
4093,1.187,2023-10-19 06:05:23
4094,1.187,2023-10-19 06:05:28
4095,1.187,2023-10-19 06:05:34
4096,1.187,2023-10-19 06:05:39
4097,1.187,2023-10-19 06:05:44
4098,1.25,2023-10-19 06:05:49
4099,1.25,2023-10-19 06:05:55
4100,1.25,2023-10-19 06:06:00
4101,1.25,2023-10-19 06:06:06
4102,1.25,2023-10-19 06:06:11
4103,1.375,2023-10-19 06:06:16
4104,1.375,2023-10-19 06:06:22
4105,1.375,2023-10-19 06:06:27
4106,1.375,2023-10-19 06:06:33
4107,1.375,2023-10-19 06:06:38
4108,1.375,2023-10-19 06:06:43
4109,1.437,2023-10-19 06:06:49
4110,1.437,2023-10-19 06:06:54
4111,1.5,2023-10-19 06:06:59
4112,1.5,2023-10-19 06:07:05
4113,1.5,2023-10-19 06:07:10
4114,1.5,2023-10-19 06:07:15
4115,1.5,2023-10-19 06:07:21
4116,1.437,2023-10-19 06:07:26
4117,1.437,2023-10-19 06:07:31
4118,1.375,2023-10-19 06:07:37
4119,1.375,2023-10-19 06:07:42
4120,1.375,2023-10-19 06:07:48
4121,1.375,2023-10-19 06:07:53
4122,1.312,2023-10-19 06:07:58
4123,1.312,2023-10-19 06:08:04
4124,1.312,2023-10-19 06:08:09
4125,1.312,2023-10-19 06:08:14
4126,1.25,2023-10-19 06:08:20
4127,1.312,2023-10-19 06:08:25
4128,1.25,2023-10-19 06:08:30
4129,1.25,2023-10-19 06:08:36
4130,1.25,2023-10-19 06:08:41
4131,1.187,2023-10-19 06:08:46
4132,1.187,2023-10-19 06:08:52
4133,1.187,2023-10-19 06:08:57
4134,1.187,2023-10-19 06:09:03
4135,1.187,2023-10-19 06:09:08
4136,1.187,2023-10-19 06:09:13
4137,1.187,2023-10-19 06:09:19
4138,1.187,2023-10-19 06:09:24
4139,1.187,2023-10-19 06:09:29
4140,1.25,2023-10-19 06:09:35
4141,1.25,2023-10-19 06:09:40
4142,1.25,2023-10-19 06:09:45
4143,1.25,2023-10-19 06:09:51
4144,1.312,2023-10-19 06:09:56
4145,1.312,2023-10-19 06:10:02
4146,1.375,2023-10-19 06:10:07
4147,1.375,2023-10-19 06:10:12
4148,1.437,2023-10-19 06:10:18
4149,1.437,2023-10-19 06:10:23
4150,1.5,2023-10-19 06:10:28
4151,1.5,2023-10-19 06:10:34
4152,1.5,2023-10-19 06:10:39
4153,1.5,2023-10-19 06:10:44
