,temp,datetime
239074,14.0,2023-09-08 01:02:40
239075,14.0,2023-09-08 01:02:45
239076,13.937,2023-09-08 01:02:51
239077,13.937,2023-09-08 01:02:56
239078,13.937,2023-09-08 01:03:02
239079,13.937,2023-09-08 01:03:07
239080,13.937,2023-09-08 01:03:11
239081,13.937,2023-09-08 01:03:17
239082,13.937,2023-09-08 01:03:23
239083,13.937,2023-09-08 01:03:28
239084,13.937,2023-09-08 01:03:34
239085,13.937,2023-09-08 01:03:39
239086,13.937,2023-09-08 01:03:44
239087,13.937,2023-09-08 01:03:49
239088,13.937,2023-09-08 01:03:55
239089,13.937,2023-09-08 01:04:00
239090,13.937,2023-09-08 01:04:05
239091,13.937,2023-09-08 01:04:11
239092,13.937,2023-09-08 01:04:16
239093,13.937,2023-09-08 01:04:21
239094,13.937,2023-09-08 01:04:27
239095,13.875,2023-09-08 01:04:32
239096,13.875,2023-09-08 01:04:38
239097,13.875,2023-09-08 01:04:43
239098,13.875,2023-09-08 01:04:49
239099,13.937,2023-09-08 01:04:55
239100,13.875,2023-09-08 01:04:59
239101,13.937,2023-09-08 01:05:04
239102,13.937,2023-09-08 01:05:09
239103,13.937,2023-09-08 01:05:15
239104,13.937,2023-09-08 01:05:20
239105,13.937,2023-09-08 01:05:26
239106,13.937,2023-09-08 01:05:31
239107,13.937,2023-09-08 01:05:36
239108,14.0,2023-09-08 01:05:42
239109,13.937,2023-09-08 01:05:48
239110,13.937,2023-09-08 01:05:53
239111,13.937,2023-09-08 01:05:58
239112,13.937,2023-09-08 01:06:03
239113,13.937,2023-09-08 01:06:10
239114,13.937,2023-09-08 01:06:14
239115,13.937,2023-09-08 01:06:19
239116,13.937,2023-09-08 01:06:25
239117,13.937,2023-09-08 01:06:31
239118,13.937,2023-09-08 01:06:36
239119,13.937,2023-09-08 01:06:41
239120,13.875,2023-09-08 01:06:46
239121,13.937,2023-09-08 01:06:51
239122,13.937,2023-09-08 01:06:57
239123,13.937,2023-09-08 01:07:02
239124,13.937,2023-09-08 01:07:07
239125,13.937,2023-09-08 01:07:13
239126,13.937,2023-09-08 01:07:19
239127,13.937,2023-09-08 01:07:24
239128,13.937,2023-09-08 01:07:29
239129,13.937,2023-09-08 01:07:34
239130,13.937,2023-09-08 01:07:40
239131,13.937,2023-09-08 01:07:45
239132,13.937,2023-09-08 01:07:51
239133,13.937,2023-09-08 01:07:56
239134,13.937,2023-09-08 01:08:01
239135,13.937,2023-09-08 01:08:06
239136,13.937,2023-09-08 01:08:12
239137,13.937,2023-09-08 01:08:18
239138,13.937,2023-09-08 01:08:23
239139,14.0,2023-09-08 01:08:28
239140,14.0,2023-09-08 01:08:33
239141,14.0,2023-09-08 01:08:39
239142,,2023-09-08 01:09:05
239143,14.0,2023-09-08 01:09:10
239144,14.0,2023-09-08 01:09:16
239145,14.0,2023-09-08 01:09:21
239146,14.0,2023-09-08 01:09:26
239147,14.0,2023-09-08 01:09:32
239148,14.0,2023-09-08 01:09:37
239149,14.0,2023-09-08 01:09:42
239150,14.0,2023-09-08 01:09:48
239151,13.937,2023-09-08 01:09:53
239152,13.937,2023-09-08 01:09:59
239153,13.937,2023-09-08 01:10:04
239154,13.937,2023-09-08 01:10:09
239155,13.937,2023-09-08 01:10:15
239156,13.937,2023-09-08 01:10:20
239157,13.937,2023-09-08 01:10:26
239158,13.937,2023-09-08 01:10:31
239159,14.0,2023-09-08 01:10:36
239160,13.937,2023-09-08 01:10:42
239161,13.937,2023-09-08 01:10:47
239162,14.0,2023-09-08 01:10:52
239163,14.0,2023-09-08 01:10:58
239164,14.0,2023-09-08 01:11:03
239165,14.0,2023-09-08 01:11:08
239166,14.0,2023-09-08 01:11:14
239167,14.0,2023-09-08 01:11:19
239168,14.062,2023-09-08 01:11:25
239169,14.062,2023-09-08 01:11:30
239170,14.062,2023-09-08 01:11:35
239171,14.062,2023-09-08 01:11:41
239172,14.062,2023-09-08 01:11:46
239173,14.062,2023-09-08 01:11:51
239174,14.062,2023-09-08 01:11:57
239175,14.062,2023-09-08 01:12:02
239176,14.062,2023-09-08 01:12:07
239177,14.125,2023-09-08 01:12:13
239178,14.125,2023-09-08 01:12:19
239179,14.062,2023-09-08 01:12:24
239180,14.062,2023-09-08 01:12:29
239181,14.125,2023-09-08 01:12:35
239182,14.125,2023-09-08 01:12:40
239183,14.062,2023-09-08 01:12:46
239184,14.062,2023-09-08 01:12:51
239185,14.125,2023-09-08 01:12:56
239186,14.125,2023-09-08 01:13:02
239187,14.125,2023-09-08 01:13:07
239188,14.125,2023-09-08 01:13:13
239189,14.062,2023-09-08 01:13:18
239190,14.062,2023-09-08 01:13:23
239191,14.125,2023-09-08 01:13:29
239192,14.062,2023-09-08 01:13:34
239193,14.062,2023-09-08 01:13:39
239194,14.062,2023-09-08 01:13:45
239195,14.062,2023-09-08 01:13:50
239196,14.125,2023-09-08 01:13:55
239197,14.062,2023-09-08 01:14:01
239198,14.125,2023-09-08 01:14:06
239199,14.062,2023-09-08 01:14:12
239200,14.125,2023-09-08 01:14:17
239201,14.125,2023-09-08 01:14:23
239202,14.125,2023-09-08 01:14:28
239203,14.125,2023-09-08 01:14:33
239204,14.125,2023-09-08 01:14:39
239205,14.062,2023-09-08 01:14:44
239206,14.125,2023-09-08 01:14:49
239207,14.125,2023-09-08 01:14:55
239208,14.125,2023-09-08 01:15:00
239209,14.125,2023-09-08 01:15:06
239210,14.125,2023-09-08 01:15:11
239211,14.125,2023-09-08 01:15:16
239212,14.125,2023-09-08 01:15:22
239213,14.125,2023-09-08 01:15:27
239214,14.125,2023-09-08 01:15:33
239215,14.125,2023-09-08 01:15:38
239216,14.125,2023-09-08 01:15:43
239217,14.125,2023-09-08 01:15:49
239218,14.125,2023-09-08 01:15:54
239219,14.125,2023-09-08 01:16:00
239220,14.125,2023-09-08 01:16:05
239221,14.125,2023-09-08 01:16:10
239222,14.125,2023-09-08 01:16:16
239223,14.125,2023-09-08 01:16:21
239224,14.125,2023-09-08 01:16:26
239225,14.125,2023-09-08 01:16:32
239226,14.125,2023-09-08 01:16:37
239227,14.125,2023-09-08 01:16:43
239228,14.125,2023-09-08 01:16:48
239229,14.125,2023-09-08 01:16:53
239230,14.125,2023-09-08 01:16:59
239231,14.125,2023-09-08 01:17:04
239232,14.125,2023-09-08 01:17:10
239233,14.125,2023-09-08 01:17:15
239234,14.125,2023-09-08 01:17:20
239235,14.125,2023-09-08 01:17:26
239236,14.125,2023-09-08 01:17:31
239237,14.125,2023-09-08 01:17:36
239238,14.125,2023-09-08 01:17:42
239239,14.125,2023-09-08 01:17:47
239240,14.187,2023-09-08 01:17:52
239241,14.125,2023-09-08 01:17:58
239242,14.125,2023-09-08 01:18:03
239243,14.125,2023-09-08 01:18:09
239244,14.125,2023-09-08 01:18:14
239245,14.125,2023-09-08 01:18:19
239246,14.125,2023-09-08 01:18:25
239247,14.187,2023-09-08 01:18:30
239248,14.125,2023-09-08 01:18:35
239249,14.187,2023-09-08 01:18:41
239250,14.187,2023-09-08 01:18:46
239251,14.187,2023-09-08 01:18:52
239252,14.187,2023-09-08 01:18:57
239253,14.187,2023-09-08 01:19:02
239254,14.187,2023-09-08 01:19:08
239255,14.187,2023-09-08 01:19:13
239256,14.187,2023-09-08 01:19:19
239257,14.187,2023-09-08 01:19:24
239258,14.187,2023-09-08 01:19:29
239259,14.187,2023-09-08 01:19:35
239260,14.187,2023-09-08 01:19:40
239261,14.187,2023-09-08 01:19:46
239262,14.187,2023-09-08 01:19:51
239263,14.187,2023-09-08 01:19:56
239264,14.187,2023-09-08 01:20:02
239265,14.187,2023-09-08 01:20:07
239266,14.187,2023-09-08 01:20:12
239267,14.187,2023-09-08 01:20:18
239268,14.187,2023-09-08 01:20:23
239269,14.187,2023-09-08 01:20:28
239270,14.187,2023-09-08 01:20:34
239271,14.187,2023-09-08 01:20:39
239272,14.187,2023-09-08 01:20:44
239273,14.187,2023-09-08 01:20:50
239274,14.187,2023-09-08 01:20:55
239275,14.187,2023-09-08 01:21:00
239276,14.187,2023-09-08 01:21:06
239277,14.187,2023-09-08 01:21:11
239278,14.187,2023-09-08 01:21:17
239279,14.187,2023-09-08 01:21:22
239280,14.187,2023-09-08 01:21:27
239281,14.187,2023-09-08 01:21:33
239282,14.187,2023-09-08 01:21:38
239283,14.187,2023-09-08 01:21:43
239284,14.187,2023-09-08 01:21:49
239285,14.187,2023-09-08 01:21:54
239286,14.187,2023-09-08 01:21:59
239287,14.187,2023-09-08 01:22:05
239288,14.187,2023-09-08 01:22:10
239289,14.187,2023-09-08 01:22:16
239290,14.187,2023-09-08 01:22:21
239291,14.187,2023-09-08 01:22:26
239292,14.187,2023-09-08 01:22:32
239293,14.187,2023-09-08 01:22:37
239294,14.187,2023-09-08 01:22:42
239295,14.187,2023-09-08 01:22:48
239296,14.187,2023-09-08 01:22:53
239297,14.187,2023-09-08 01:22:58
239298,14.125,2023-09-08 01:23:04
239299,14.125,2023-09-08 01:23:09
239300,14.125,2023-09-08 01:23:15
239301,14.125,2023-09-08 01:23:20
239302,14.187,2023-09-08 01:23:25
239303,14.125,2023-09-08 01:23:31
239304,14.125,2023-09-08 01:23:36
239305,14.187,2023-09-08 01:23:42
239306,14.125,2023-09-08 01:23:47
239307,14.187,2023-09-08 01:23:52
239308,14.187,2023-09-08 01:23:58
239309,14.125,2023-09-08 01:24:03
239310,14.125,2023-09-08 01:24:08
239311,14.125,2023-09-08 01:24:14
239312,14.187,2023-09-08 01:24:19
239313,14.125,2023-09-08 01:24:25
239314,14.187,2023-09-08 01:24:30
239315,14.187,2023-09-08 01:24:35
239316,14.187,2023-09-08 01:24:40
239317,14.187,2023-09-08 01:24:46
239318,14.125,2023-09-08 01:24:51
239319,14.125,2023-09-08 01:24:56
239320,14.125,2023-09-08 01:25:02
239321,14.125,2023-09-08 01:25:07
239322,14.125,2023-09-08 01:25:13
239323,14.125,2023-09-08 01:25:18
239324,14.125,2023-09-08 01:25:23
239325,14.125,2023-09-08 01:25:29
239326,14.125,2023-09-08 01:25:34
239327,14.125,2023-09-08 01:25:40
239328,14.062,2023-09-08 01:25:45
239329,14.062,2023-09-08 01:25:50
239330,14.125,2023-09-08 01:25:56
239331,14.062,2023-09-08 01:26:01
239332,14.062,2023-09-08 01:26:06
239333,14.125,2023-09-08 01:26:12
239334,14.125,2023-09-08 01:26:17
239335,14.125,2023-09-08 01:26:22
239336,14.125,2023-09-08 01:26:28
239337,14.062,2023-09-08 01:26:33
239338,14.062,2023-09-08 01:26:39
239339,14.125,2023-09-08 01:26:44
239340,14.125,2023-09-08 01:26:50
239341,14.125,2023-09-08 01:26:55
239342,14.125,2023-09-08 01:27:00
239343,14.125,2023-09-08 01:27:05
239344,14.125,2023-09-08 01:27:11
239345,14.125,2023-09-08 01:27:16
239346,14.125,2023-09-08 01:27:21
239347,14.125,2023-09-08 01:27:27
239348,14.125,2023-09-08 01:27:32
239349,14.125,2023-09-08 01:27:38
239350,14.125,2023-09-08 01:27:43
239351,14.125,2023-09-08 01:27:48
239352,14.125,2023-09-08 01:27:54
239353,14.125,2023-09-08 01:27:59
239354,14.125,2023-09-08 01:28:04
239355,14.125,2023-09-08 01:28:10
239356,14.125,2023-09-08 01:28:15
239357,14.125,2023-09-08 01:28:20
239358,14.125,2023-09-08 01:28:26
239359,14.125,2023-09-08 01:28:31
239360,14.125,2023-09-08 01:28:36
239361,14.125,2023-09-08 01:28:42
239362,14.125,2023-09-08 01:28:47
239363,14.125,2023-09-08 01:28:53
239364,14.125,2023-09-08 01:28:58
239365,14.125,2023-09-08 01:29:04
239366,14.125,2023-09-08 01:29:09
239367,14.125,2023-09-08 01:29:14
239368,14.062,2023-09-08 01:29:20
239369,14.062,2023-09-08 01:29:25
239370,14.062,2023-09-08 01:29:31
239371,14.062,2023-09-08 01:29:36
239372,14.062,2023-09-08 01:29:41
239373,14.062,2023-09-08 01:29:47
239374,14.062,2023-09-08 01:29:52
239375,14.062,2023-09-08 01:29:57
239376,14.062,2023-09-08 01:30:03
239377,14.062,2023-09-08 01:30:08
239378,14.062,2023-09-08 01:30:13
239379,14.062,2023-09-08 01:30:19
239380,14.062,2023-09-08 01:30:24
239381,14.062,2023-09-08 01:30:30
239382,14.062,2023-09-08 01:30:35
239383,14.062,2023-09-08 01:30:40
239384,14.062,2023-09-08 01:30:46
239385,14.062,2023-09-08 01:30:51
239386,14.062,2023-09-08 01:30:56
239387,14.062,2023-09-08 01:31:02
239388,14.062,2023-09-08 01:31:07
239389,14.062,2023-09-08 01:31:13
239390,14.062,2023-09-08 01:31:18
239391,14.062,2023-09-08 01:31:24
239392,14.062,2023-09-08 01:31:29
239393,14.062,2023-09-08 01:31:35
239394,14.062,2023-09-08 01:31:40
239395,14.062,2023-09-08 01:31:46
239396,14.062,2023-09-08 01:31:51
239397,14.062,2023-09-08 01:31:56
239398,14.062,2023-09-08 01:32:02
239399,14.062,2023-09-08 01:32:07
239400,14.062,2023-09-08 01:32:12
239401,14.062,2023-09-08 01:32:18
239402,14.062,2023-09-08 01:32:23
239403,14.062,2023-09-08 01:32:28
239404,14.062,2023-09-08 01:32:34
239405,14.062,2023-09-08 01:32:39
239406,14.062,2023-09-08 01:32:44
239407,14.062,2023-09-08 01:32:50
239408,14.062,2023-09-08 01:32:55
239409,14.0,2023-09-08 01:33:00
239410,14.0,2023-09-08 01:33:06
239411,14.0,2023-09-08 01:33:11
239412,14.0,2023-09-08 01:33:17
239413,14.062,2023-09-08 01:33:22
239414,14.0,2023-09-08 01:33:28
239415,14.0,2023-09-08 01:33:33
239416,14.0,2023-09-08 01:33:38
239417,14.0,2023-09-08 01:33:44
239418,14.0,2023-09-08 01:33:49
239419,14.0,2023-09-08 01:33:54
239420,14.062,2023-09-08 01:34:00
239421,14.062,2023-09-08 01:34:05
239422,14.062,2023-09-08 01:34:10
239423,14.062,2023-09-08 01:34:16
239424,14.062,2023-09-08 01:34:21
239425,14.062,2023-09-08 01:34:26
239426,14.062,2023-09-08 01:34:32
239427,14.062,2023-09-08 01:34:37
239428,14.0,2023-09-08 01:34:42
239429,14.062,2023-09-08 01:34:48
239430,14.062,2023-09-08 01:34:53
239431,14.062,2023-09-08 01:34:58
239432,14.062,2023-09-08 01:35:04
239433,14.062,2023-09-08 01:35:09
239434,14.062,2023-09-08 01:35:15
239435,14.0,2023-09-08 01:35:20
239436,14.062,2023-09-08 01:35:25
239437,14.0,2023-09-08 01:35:31
239438,14.0,2023-09-08 01:35:36
239439,14.0,2023-09-08 01:35:42
239440,14.0,2023-09-08 01:35:47
239441,14.0,2023-09-08 01:35:53
239442,14.0,2023-09-08 01:35:58
239443,14.0,2023-09-08 01:36:03
239444,14.0,2023-09-08 01:36:09
239445,14.0,2023-09-08 01:36:14
239446,14.0,2023-09-08 01:36:20
239447,14.0,2023-09-08 01:36:25
239448,14.0,2023-09-08 01:36:30
239449,14.0,2023-09-08 01:36:35
239450,14.0,2023-09-08 01:36:41
239451,14.0,2023-09-08 01:36:46
239452,14.0,2023-09-08 01:36:51
239453,14.0,2023-09-08 01:36:57
239454,13.937,2023-09-08 01:37:02
239455,13.937,2023-09-08 01:37:07
239456,14.0,2023-09-08 01:37:13
239457,13.937,2023-09-08 01:37:18
239458,14.0,2023-09-08 01:37:24
239459,14.0,2023-09-08 01:37:29
239460,14.062,2023-09-08 01:37:34
239461,14.062,2023-09-08 01:37:40
239462,14.0,2023-09-08 01:37:45
239463,14.0,2023-09-08 01:37:50
239464,14.0,2023-09-08 01:37:56
239465,14.0,2023-09-08 01:38:01
239466,14.0,2023-09-08 01:38:06
239467,14.0,2023-09-08 01:38:12
239468,14.0,2023-09-08 01:38:17
239469,14.062,2023-09-08 01:38:22
239470,14.0,2023-09-08 01:38:28
239471,14.0,2023-09-08 01:38:33
239472,14.0,2023-09-08 01:38:39
239473,14.0,2023-09-08 01:38:44
239474,14.0,2023-09-08 01:38:50
239475,14.0,2023-09-08 01:38:55
239476,14.0,2023-09-08 01:39:00
239477,14.0,2023-09-08 01:39:05
239478,14.062,2023-09-08 01:39:11
239479,14.062,2023-09-08 01:39:16
239480,14.062,2023-09-08 01:39:21
239481,14.0,2023-09-08 01:39:27
239482,14.0,2023-09-08 01:39:32
239483,14.0,2023-09-08 01:39:38
239484,14.0,2023-09-08 01:39:43
239485,14.0,2023-09-08 01:39:48
239486,14.062,2023-09-08 01:39:54
239487,14.062,2023-09-08 01:39:59
239488,14.062,2023-09-08 01:40:05
239489,14.062,2023-09-08 01:40:10
239490,14.0,2023-09-08 01:40:15
239491,14.0,2023-09-08 01:40:21
239492,14.0,2023-09-08 01:40:26
239493,14.0,2023-09-08 01:40:32
239494,14.062,2023-09-08 01:40:37
239495,14.0,2023-09-08 01:40:43
239496,14.0,2023-09-08 01:40:48
239497,14.0,2023-09-08 01:40:53
239498,14.0,2023-09-08 01:40:59
239499,14.0,2023-09-08 01:41:04
239500,14.0,2023-09-08 01:41:09
239501,14.0,2023-09-08 01:41:15
239502,14.0,2023-09-08 01:41:20
239503,14.0,2023-09-08 01:41:26
239504,14.0,2023-09-08 01:41:31
239505,14.0,2023-09-08 01:41:36
239506,14.0,2023-09-08 01:41:42
239507,14.0,2023-09-08 01:41:47
239508,14.0,2023-09-08 01:41:52
239509,14.0,2023-09-08 01:41:58
239510,14.0,2023-09-08 01:42:03
239511,14.0,2023-09-08 01:42:09
239512,14.0,2023-09-08 01:42:14
239513,14.0,2023-09-08 01:42:19
239514,14.0,2023-09-08 01:42:25
239515,14.0,2023-09-08 01:42:30
239516,13.937,2023-09-08 01:42:36
239517,14.0,2023-09-08 01:42:41
239518,14.0,2023-09-08 01:42:46
239519,14.0,2023-09-08 01:42:52
239520,14.0,2023-09-08 01:42:57
239521,14.0,2023-09-08 01:43:03
239522,14.062,2023-09-08 01:43:08
239523,14.062,2023-09-08 01:43:13
239524,14.0,2023-09-08 01:43:19
239525,14.0,2023-09-08 01:43:24
239526,14.0,2023-09-08 01:43:30
239527,13.937,2023-09-08 01:43:35
239528,14.0,2023-09-08 01:43:40
239529,14.0,2023-09-08 01:43:46
239530,14.0,2023-09-08 01:43:51
239531,14.0,2023-09-08 01:43:56
239532,13.937,2023-09-08 01:44:02
239533,14.0,2023-09-08 01:44:07
239534,14.0,2023-09-08 01:44:12
239535,14.0,2023-09-08 01:44:18
239536,14.0,2023-09-08 01:44:23
239537,14.0,2023-09-08 01:44:29
239538,14.0,2023-09-08 01:44:34
239539,14.0,2023-09-08 01:44:39
239540,14.0,2023-09-08 01:44:45
239541,14.0,2023-09-08 01:44:50
239542,14.0,2023-09-08 01:44:55
239543,14.0,2023-09-08 01:45:01
239544,14.0,2023-09-08 01:45:06
239545,14.0,2023-09-08 01:45:11
239546,14.0,2023-09-08 01:45:17
239547,13.937,2023-09-08 01:45:22
239548,14.0,2023-09-08 01:45:28
239549,14.0,2023-09-08 01:45:33
239550,14.0,2023-09-08 01:45:38
239551,14.0,2023-09-08 01:45:44
239552,14.0,2023-09-08 01:45:49
239553,14.0,2023-09-08 01:45:55
239554,14.0,2023-09-08 01:46:00
239555,14.0,2023-09-08 01:46:05
239556,14.0,2023-09-08 01:46:11
239557,14.0,2023-09-08 01:46:16
239558,14.0,2023-09-08 01:46:22
239559,14.0,2023-09-08 01:46:27
239560,13.937,2023-09-08 01:46:32
239561,14.0,2023-09-08 01:46:38
239562,13.937,2023-09-08 01:46:43
239563,13.937,2023-09-08 01:46:49
239564,14.0,2023-09-08 01:46:54
239565,13.937,2023-09-08 01:46:59
239566,13.937,2023-09-08 01:47:05
239567,14.0,2023-09-08 01:47:10
239568,14.0,2023-09-08 01:47:16
239569,14.0,2023-09-08 01:47:21
239570,14.0,2023-09-08 01:47:26
239571,13.937,2023-09-08 01:47:32
239572,13.937,2023-09-08 01:47:37
239573,13.937,2023-09-08 01:47:43
239574,13.937,2023-09-08 01:47:48
239575,14.0,2023-09-08 01:47:53
239576,14.0,2023-09-08 01:47:59
239577,14.0,2023-09-08 01:48:04
239578,14.0,2023-09-08 01:48:10
239579,14.0,2023-09-08 01:48:15
239580,14.0,2023-09-08 01:48:20
239581,14.0,2023-09-08 01:48:26
239582,14.0,2023-09-08 01:48:31
239583,14.0,2023-09-08 01:48:37
239584,13.937,2023-09-08 01:48:42
239585,13.937,2023-09-08 01:48:48
239586,13.937,2023-09-08 01:48:53
239587,14.0,2023-09-08 01:48:58
239588,14.0,2023-09-08 01:49:04
239589,13.937,2023-09-08 01:49:09
239590,13.937,2023-09-08 01:49:14
239591,13.937,2023-09-08 01:49:20
239592,13.937,2023-09-08 01:49:25
239593,13.937,2023-09-08 01:49:31
239594,13.937,2023-09-08 01:49:36
239595,13.937,2023-09-08 01:49:41
239596,13.937,2023-09-08 01:49:47
239597,13.937,2023-09-08 01:49:52
239598,13.937,2023-09-08 01:49:57
239599,14.0,2023-09-08 01:50:03
239600,13.937,2023-09-08 01:50:08
239601,13.937,2023-09-08 01:50:14
239602,14.0,2023-09-08 01:50:19
239603,13.937,2023-09-08 01:50:24
239604,13.937,2023-09-08 01:50:30
239605,13.937,2023-09-08 01:50:35
239606,13.937,2023-09-08 01:50:40
239607,13.937,2023-09-08 01:50:46
239608,13.937,2023-09-08 01:50:51
239609,13.937,2023-09-08 01:50:57
239610,13.937,2023-09-08 01:51:02
239611,13.937,2023-09-08 01:51:07
239612,13.875,2023-09-08 01:51:13
239613,13.937,2023-09-08 01:51:18
239614,13.937,2023-09-08 01:51:23
239615,13.937,2023-09-08 01:51:29
239616,13.937,2023-09-08 01:51:34
239617,13.937,2023-09-08 01:51:39
239618,13.937,2023-09-08 01:51:45
239619,13.937,2023-09-08 01:51:50
239620,13.875,2023-09-08 01:51:55
239621,13.875,2023-09-08 01:52:01
239622,13.937,2023-09-08 01:52:06
239623,13.937,2023-09-08 01:52:12
239624,13.875,2023-09-08 01:52:17
239625,13.875,2023-09-08 01:52:22
239626,13.875,2023-09-08 01:52:28
239627,13.875,2023-09-08 01:52:33
239628,13.875,2023-09-08 01:52:38
239629,13.875,2023-09-08 01:52:44
239630,13.875,2023-09-08 01:52:49
239631,13.812,2023-09-08 01:52:55
239632,13.875,2023-09-08 01:53:00
239633,13.875,2023-09-08 01:53:06
239634,13.875,2023-09-08 01:53:11
239635,13.875,2023-09-08 01:53:16
239636,13.875,2023-09-08 01:53:22
239637,13.812,2023-09-08 01:53:27
239638,13.812,2023-09-08 01:53:32
239639,13.812,2023-09-08 01:53:38
239640,13.75,2023-09-08 01:53:43
239641,13.75,2023-09-08 01:53:48
239642,13.687,2023-09-08 01:53:54
239643,13.75,2023-09-08 01:53:59
239644,13.75,2023-09-08 01:54:05
239645,13.687,2023-09-08 01:54:10
239646,13.75,2023-09-08 01:54:15
239647,13.75,2023-09-08 01:54:21
239648,13.75,2023-09-08 01:54:26
239649,13.75,2023-09-08 01:54:31
239650,13.687,2023-09-08 01:54:37
239651,13.687,2023-09-08 01:54:42
239652,13.687,2023-09-08 01:54:47
239653,13.687,2023-09-08 01:54:53
239654,13.687,2023-09-08 01:54:58
239655,13.687,2023-09-08 01:55:04
239656,13.625,2023-09-08 01:55:09
239657,13.625,2023-09-08 01:55:14
239658,13.625,2023-09-08 01:55:20
239659,13.625,2023-09-08 01:55:25
239660,13.687,2023-09-08 01:55:30
239661,13.625,2023-09-08 01:55:36
239662,13.625,2023-09-08 01:55:41
239663,13.625,2023-09-08 01:55:47
239664,13.625,2023-09-08 01:55:52
239665,13.687,2023-09-08 01:55:57
239666,13.625,2023-09-08 01:56:02
239667,13.625,2023-09-08 01:56:08
239668,13.687,2023-09-08 01:56:13
239669,13.625,2023-09-08 01:56:19
239670,13.625,2023-09-08 01:56:24
239671,13.625,2023-09-08 01:56:29
239672,13.625,2023-09-08 01:56:35
239673,13.562,2023-09-08 01:56:40
239674,13.562,2023-09-08 01:56:45
239675,13.625,2023-09-08 01:56:51
